timestamp_ms,frequency_hz
29856.000,493.5075
29866.667,493.5075
29877.333,493.5075
29888.000,493.5075
29898.667,493.5075
29909.333,493.5075
29920.000,490.6651
29930.667,487.8390
29941.333,485.0293
29952.000,476.6968
29962.667,468.5074
29973.333,0.0000
29984.000,0.0000
29994.667,329.3767
30005.333,327.4796
30016.000,325.5935
30026.667,321.8537
30037.333,293.4413
30048.000,291.7512
30058.667,291.7512
30069.333,286.7391
30080.000,285.0876
30090.667,283.4456
30101.333,283.4456
30112.000,283.4456
30122.667,285.0876
30133.333,296.8509
30144.000,296.8509
30154.667,295.1412
30165.333,295.1412
30176.000,295.1412
30186.667,293.4413
30197.333,293.4413
30208.000,293.4413
30218.667,293.4413
30229.333,293.4413
30240.000,293.4413
30250.667,291.7512
30261.333,293.4413
30272.000,293.4413
30282.667,295.1412
30293.333,295.1412
30304.000,295.1412
30314.667,295.1412
30325.333,295.1412
30336.000,293.4413
30346.667,293.4413
30357.333,293.4413
30368.000,293.4413
30378.667,293.4413
30389.333,293.4413
30400.000,293.4413
30410.667,293.4413
30421.333,293.4413
30432.000,293.4413
30442.667,293.4413
30453.333,293.4413
30464.000,293.4413
30474.667,293.4413
30485.333,293.4413
30496.000,293.4413
30506.667,293.4413
30517.333,293.4413
30528.000,293.4413
30538.667,293.4413
30549.333,295.1412
30560.000,295.1412
30570.667,296.8509
30581.333,296.8509
30592.000,300.3002
30602.667,305.5493
30613.333,310.8902
30624.000,320.0000
30634.667,342.9675
30645.333,357.1191
30656.000,361.2686
30666.667,365.4663
30677.333,369.7129
30688.000,369.7129
30698.667,371.8546
30709.333,371.8546
30720.000,371.8546
30730.667,371.8546
30741.333,374.0087
30752.000,374.0087
30762.667,374.0087
30773.333,374.0087
30784.000,374.0087
30794.667,371.8546
30805.333,371.8546
30816.000,369.7129
30826.667,369.7129
30837.333,369.7129
30848.000,369.7129
30858.667,369.7129
30869.333,369.7129
30880.000,369.7129
30890.667,369.7129
30901.333,369.7129
30912.000,369.7129
30922.667,369.7129
30933.333,371.8546
30944.000,371.8546
30954.667,371.8546
30965.333,374.0087
30976.000,0.0000
30986.667,0.0000
30997.333,0.0000
31008.000,0.0000
31018.667,0.0000
31029.333,0.0000
31040.000,0.0000
31050.667,0.0000
31061.333,0.0000
31072.000,0.0000
31082.667,0.0000
31093.333,0.0000
31104.000,0.0000
31114.667,535.0741
31125.333,597.1411
31136.000,586.8826
31146.667,583.5024
31157.333,586.8826
31168.000,586.8826
31178.667,590.2824
31189.333,593.7018
31200.000,593.7018
31210.667,597.1411
31221.333,600.6003
31232.000,600.6003
31242.667,604.0796
31253.333,611.0986
31264.000,621.7804
31274.667,636.3139
31285.333,647.4364
31296.000,654.9593
31306.667,658.7534
31317.333,662.5696
31328.000,662.5696
31338.667,662.5696
31349.333,658.7534
31360.000,658.7534
31370.667,654.9593
31381.333,651.1870
31392.000,647.4364
31402.667,647.4364
31413.333,636.3139
31424.000,625.3824
31434.667,614.6387
31445.333,604.0796
31456.000,593.7018
31466.667,590.2824
31477.333,586.8826
31488.000,586.8826
31498.667,586.8826
31509.333,586.8826
31520.000,586.8826
31530.667,586.8826
31541.333,586.8826
31552.000,586.8826
31562.667,586.8826
31573.333,586.8826
31584.000,586.8826
31594.667,586.8826
31605.333,593.7018
31616.000,593.7018
31626.667,590.2824
31637.333,590.2824
31648.000,590.2824
31658.667,590.2824
31669.333,586.8826
31680.000,586.8826
31690.667,586.8826
31701.333,586.8826
31712.000,586.8826
31722.667,586.8826
31733.333,586.8826
31744.000,586.8826
31754.667,586.8826
31765.333,586.8826
31776.000,586.8826
31786.667,583.5024
31797.333,583.5024
31808.000,583.5024
31818.667,580.1417
31829.333,576.8003
31840.000,570.1752
31850.667,560.3799
31861.333,544.4270
31872.000,0.0000
31882.667,0.0000
31893.333,0.0000
31904.000,0.0000
31914.667,0.0000
31925.333,0.0000
31936.000,0.0000
31946.667,0.0000
31957.333,0.0000
31968.000,0.0000
31978.667,393.9662
31989.333,391.6971
32000.000,391.6971
32010.667,391.6971
32021.333,391.6971
32032.000,391.6971
32042.667,391.6971
32053.333,391.6971
32064.000,391.6971
32074.667,391.6971
32085.333,391.6971
32096.000,391.6971
32106.667,389.4411
32117.333,389.4411
32128.000,391.6971
32138.667,391.6971
32149.333,391.6971
32160.000,391.6971
32170.667,391.6971
32181.333,391.6971
32192.000,391.6971
32202.667,391.6971
32213.333,391.6971
32224.000,391.6971
32234.667,391.6971
32245.333,391.6971
32256.000,391.6971
32266.667,391.6971
32277.333,391.6971
32288.000,391.6971
32298.667,391.6971
32309.333,391.6971
32320.000,391.6971
32330.667,391.6971
32341.333,391.6971
32352.000,391.6971
32362.667,391.6971
32373.333,391.6971
32384.000,391.6971
32394.667,391.6971
32405.333,391.6971
32416.000,391.6971
32426.667,393.9662
32437.333,396.2484
32448.000,398.5439
32458.667,398.5439
32469.333,0.0000
32480.000,0.0000
32490.667,0.0000
32501.333,0.0000
32512.000,0.0000
32522.667,0.0000
32533.333,0.0000
32544.000,0.0000
32554.667,0.0000
32565.333,0.0000
32576.000,490.6651
32586.667,490.6651
32597.333,493.5075
32608.000,493.5075
32618.667,496.3663
32629.333,496.3663
32640.000,496.3663
32650.667,496.3663
32661.333,496.3663
32672.000,493.5075
32682.667,493.5075
32693.333,493.5075
32704.000,493.5075
32714.667,493.5075
32725.333,493.5075
32736.000,493.5075
32746.667,493.5075
32757.333,493.5075
32768.000,493.5075
32778.667,493.5075
32789.333,493.5075
32800.000,493.5075
32810.667,493.5075
32821.333,493.5075
32832.000,493.5075
32842.667,493.5075
32853.333,496.3663
32864.000,496.3663
32874.667,499.2417
32885.333,499.2417
32896.000,499.2417
32906.667,502.1338
32917.333,502.1338
32928.000,499.2417
32938.667,499.2417
32949.333,499.2417
32960.000,496.3663
32970.667,496.3663
32981.333,493.5075
32992.000,496.3663
33002.667,499.2417
33013.333,499.2417
33024.000,0.0000
33034.667,0.0000
33045.333,0.0000
33056.000,748.0174
33066.667,752.3507
33077.333,756.7090
33088.000,761.0926
33098.667,765.5015
33109.333,774.3962
33120.000,778.8822
33130.667,783.3943
33141.333,787.9324
33152.000,792.4969
33162.667,797.0878
33173.333,806.3495
33184.000,825.1970
33194.667,844.4851
33205.333,864.2240
33216.000,869.2304
33226.667,879.3303
33237.333,884.4242
33248.000,884.4242
33258.667,884.4242
33269.333,884.4242
33280.000,884.4242
33290.667,884.4242
33301.333,884.4242
33312.000,884.4242
33322.667,879.3303
33333.333,879.3303
33344.000,874.2658
33354.667,869.2304
33365.333,854.2975
33376.000,834.7853
33386.667,811.0206
33397.333,778.8822
33408.000,765.5015
33418.667,756.7090
33429.333,748.0174
33440.000,743.7092
33450.667,739.4257
33461.333,739.4257
33472.000,739.4257
33482.667,739.4257
33493.333,735.1669
33504.000,739.4257
33514.667,739.4257
33525.333,739.4257
33536.000,743.7092
33546.667,748.0174
33557.333,743.7092
33568.000,743.7092
33578.667,739.4257
33589.333,739.4257
33600.000,739.4257
33610.667,735.1669
33621.333,739.4257
33632.000,739.4257
33642.667,743.7092
33653.333,748.0174
33664.000,748.0174
33674.667,748.0174
33685.333,743.7092
33696.000,739.4257
33706.667,735.1669
33717.333,743.7092
33728.000,756.7090
33738.667,756.7090
33749.333,756.7090
33760.000,752.3507
33770.667,756.7090
33781.333,761.0926
33792.000,0.0000
33802.667,0.0000
33813.333,0.0000
33824.000,743.7092
33834.667,739.4257
33845.333,718.3757
33856.000,726.7228
33866.667,739.4257
33877.333,748.0174
33888.000,765.5015
33898.667,774.3962
33909.333,783.3943
33920.000,783.3943
33930.667,783.3943
33941.333,783.3943
33952.000,787.9324
33962.667,787.9324
33973.333,783.3943
33984.000,783.3943
33994.667,783.3943
34005.333,783.3943
34016.000,783.3943
34026.667,783.3943
34037.333,783.3943
34048.000,783.3943
34058.667,783.3943
34069.333,783.3943
34080.000,783.3943
34090.667,783.3943
34101.333,783.3943
34112.000,783.3943
34122.667,783.3943
34133.333,783.3943
34144.000,783.3943
34154.667,783.3943
34165.333,783.3943
34176.000,783.3943
34186.667,783.3943
34197.333,783.3943
34208.000,783.3943
34218.667,783.3943
34229.333,783.3943
34240.000,783.3943
34250.667,783.3943
34261.333,783.3943
34272.000,783.3943
34282.667,783.3943
34293.333,783.3943
34304.000,783.3943
34314.667,783.3943
34325.333,783.3943
34336.000,783.3943
34346.667,783.3943
34357.333,783.3943
34368.000,783.3943
34378.667,783.3943
34389.333,783.3943
34400.000,783.3943
34410.667,778.8822
34421.333,778.8822
34432.000,778.8822
34442.667,774.3962
34453.333,769.9360
34464.000,765.5015
34474.667,756.7090
34485.333,748.0174
34496.000,739.4257
34506.667,722.5372
34517.333,714.2382
34528.000,693.9052
34538.667,678.0564
34549.333,662.5696
34560.000,658.7534
34570.667,658.7534
34581.333,658.7534
34592.000,658.7534
34602.667,658.7534
34613.333,654.9593
34624.000,654.9593
34634.667,658.7534
34645.333,658.7534
34656.000,670.2682
34666.667,681.9843
34677.333,697.9249
34688.000,710.1245
34698.667,718.3757
34709.333,714.2382
34720.000,714.2382
34730.667,666.4078
34741.333,662.5696
34752.000,658.7534
34762.667,658.7534
34773.333,0.0000
34784.000,0.0000
34794.667,0.0000
34805.333,0.0000
34816.000,0.0000
34826.667,0.0000
34837.333,0.0000
34848.000,0.0000
34858.667,0.0000
34869.333,774.3962
34880.000,774.3962
34890.667,769.9360
34901.333,769.9360
34912.000,769.9360
34922.667,769.9360
34933.333,769.9360
34944.000,769.9360
34954.667,769.9360
34965.333,769.9360
34976.000,769.9360
34986.667,765.5015
34997.333,769.9360
35008.000,769.9360
35018.667,769.9360
35029.333,774.3962
35040.000,774.3962
35050.667,778.8822
35061.333,778.8822
35072.000,778.8822
35082.667,783.3943
35093.333,778.8822
35104.000,783.3943
35114.667,778.8822
35125.333,783.3943
35136.000,783.3943
35146.667,783.3943
35157.333,787.9324
35168.000,783.3943
35178.667,778.8822
35189.333,774.3962
35200.000,769.9360
35210.667,774.3962
35221.333,774.3962
35232.000,778.8822
35242.667,778.8822
35253.333,783.3943
35264.000,783.3943
35274.667,783.3943
35285.333,783.3943
35296.000,778.8822
35306.667,778.8822
35317.333,783.3943
35328.000,783.3943
35338.667,792.4969
35349.333,787.9324
35360.000,778.8822
35370.667,774.3962
35381.333,769.9360
35392.000,774.3962
35402.667,774.3962
35413.333,778.8822
35424.000,778.8822
35434.667,774.3962
35445.333,778.8822
35456.000,0.0000
35466.667,0.0000
35477.333,0.0000
35488.000,0.0000
35498.667,0.0000
35509.333,0.0000
35520.000,369.7129
35530.667,369.7129
35541.333,367.5835
35552.000,365.4663
35562.667,365.4663
35573.333,365.4663
35584.000,367.5835
35594.667,369.7129
35605.333,371.8546
35616.000,371.8546
35626.667,371.8546
35637.333,371.8546
35648.000,369.7129
35658.667,369.7129
35669.333,371.8546
35680.000,371.8546
35690.667,371.8546
35701.333,371.8546
35712.000,371.8546
35722.667,371.8546
35733.333,371.8546
35744.000,371.8546
35754.667,369.7129
35765.333,367.5835
35776.000,365.4663
35786.667,365.4663
35797.333,363.3614
35808.000,361.2686
35818.667,355.0622
35829.333,346.9526
35840.000,337.0755
35850.667,333.2039
35861.333,331.2848
35872.000,329.3767
35882.667,329.3767
35893.333,329.3767
35904.000,327.4796
35914.667,327.4796
35925.333,327.4796
35936.000,327.4796
35946.667,329.3767
35957.333,329.3767
35968.000,331.2848
35978.667,331.2848
35989.333,333.2039
36000.000,333.2039
36010.667,331.2848
36021.333,331.2848
36032.000,331.2848
36042.667,331.2848
36053.333,329.3767
36064.000,329.3767
36074.667,329.3767
36085.333,327.4796
36096.000,327.4796
36106.667,327.4796
36117.333,327.4796
36128.000,327.4796
36138.667,327.4796
36149.333,329.3767
36160.000,329.3767
36170.667,329.3767
36181.333,329.3767
36192.000,329.3767
36202.667,331.2848
36213.333,331.2848
36224.000,329.3767
36234.667,329.3767
36245.333,329.3767
36256.000,329.3767
36266.667,329.3767
36277.333,329.3767
36288.000,329.3767
36298.667,329.3767
36309.333,329.3767
36320.000,329.3767
36330.667,327.4796
36341.333,327.4796
36352.000,329.3767
36362.667,329.3767
36373.333,329.3767
36384.000,331.2848
36394.667,331.2848
36405.333,331.2848
36416.000,331.2848
36426.667,333.2039
36437.333,337.0755
36448.000,340.9922
36458.667,342.9675
36469.333,346.9526
36480.000,382.7508
36490.667,389.4411
36501.333,391.6971
36512.000,393.9662
36522.667,396.2484
36533.333,393.9662
36544.000,393.9662
36554.667,391.6971
36565.333,391.6971
36576.000,391.6971
36586.667,391.6971
36597.333,391.6971
36608.000,391.6971
36618.667,391.6971
36629.333,391.6971
36640.000,391.6971
36650.667,391.6971
36661.333,391.6971
36672.000,391.6971
36682.667,391.6971
36693.333,391.6971
36704.000,391.6971
36714.667,391.6971
36725.333,391.6971
36736.000,391.6971
36746.667,391.6971
36757.333,391.6971
36768.000,391.6971
36778.667,391.6971
36789.333,391.6971
36800.000,391.6971
36810.667,389.4411
36821.333,389.4411
36832.000,387.1981
36842.667,0.0000
36853.333,0.0000
36864.000,0.0000
36874.667,0.0000
36885.333,0.0000
36896.000,0.0000
36906.667,0.0000
36917.333,0.0000
36928.000,0.0000
36938.667,439.6652
36949.333,455.1699
36960.000,468.5074
36970.667,473.9512
36981.333,482.2357
36992.000,487.8390
37002.667,490.6651
37013.333,496.3663
37024.000,496.3663
37034.667,499.2417
37045.333,502.1338
37056.000,505.0427
37066.667,510.9110
37077.333,516.8475
37088.000,519.8415
37098.667,522.8529
37109.333,525.8818
37120.000,525.8818
37130.667,525.8818
37141.333,525.8818
37152.000,525.8818
37162.667,525.8818
37173.333,525.8818
37184.000,525.8818
37194.667,525.8818
37205.333,525.8818
37216.000,522.8529
37226.667,522.8529
37237.333,519.8415
37248.000,519.8415
37258.667,516.8475
37269.333,510.9110
37280.000,505.0427
37290.667,502.1338
37301.333,496.3663
37312.000,493.5075
37322.667,493.5075
37333.333,493.5075
37344.000,493.5075
37354.667,493.5075
37365.333,493.5075
37376.000,493.5075
37386.667,490.6651
37397.333,0.0000
37408.000,0.0000
37418.667,0.0000
37429.333,0.0000
37440.000,0.0000
37450.667,0.0000
37461.333,496.3663
37472.000,496.3663
37482.667,496.3663
37493.333,493.5075
37504.000,493.5075
37514.667,493.5075
37525.333,490.6651
37536.000,490.6651
37546.667,490.6651
37557.333,490.6651
37568.000,490.6651
37578.667,490.6651
37589.333,490.6651
37600.000,493.5075
37610.667,493.5075
37621.333,493.5075
37632.000,496.3663
37642.667,496.3663
37653.333,496.3663
37664.000,496.3663
37674.667,493.5075
37685.333,493.5075
37696.000,490.6651
37706.667,485.0293
37717.333,476.6968
37728.000,465.8090
37738.667,444.7738
37749.333,407.8594
37760.000,387.1981
37770.667,0.0000
37781.333,0.0000
37792.000,0.0000
37802.667,300.3002
37813.333,293.4413
37824.000,291.7512
37834.667,291.7512
37845.333,295.1412
37856.000,296.8509
37866.667,0.0000
37877.333,0.0000
37888.000,0.0000
37898.667,0.0000
37909.333,0.0000
37920.000,0.0000
37930.667,0.0000
37941.333,0.0000
37952.000,0.0000
37962.667,300.3002
37973.333,298.5706
37984.000,296.8509
37994.667,295.1412
38005.333,293.4413
38016.000,293.4413
38026.667,291.7512
38037.333,291.7512
38048.000,291.7512
38058.667,291.7512
38069.333,291.7512
38080.000,291.7512
38090.667,291.7512
38101.333,293.4413
38112.000,293.4413
38122.667,293.4413
38133.333,295.1412
38144.000,295.1412
38154.667,295.1412
38165.333,295.1412
38176.000,295.1412
38186.667,293.4413
38197.333,293.4413
38208.000,293.4413
38218.667,295.1412
38229.333,295.1412
38240.000,295.1412
38250.667,295.1412
38261.333,295.1412
38272.000,295.1412
38282.667,295.1412
38293.333,296.8509
38304.000,296.8509
38314.667,293.4413
38325.333,291.7512
38336.000,281.8131
38346.667,291.7512
38357.333,300.3002
38368.000,298.5706
38378.667,0.0000
38389.333,0.0000
38400.000,0.0000
38410.667,0.0000
38421.333,0.0000
38432.000,0.0000
38442.667,363.3614
38453.333,374.0087
38464.000,376.1753
38474.667,376.1753
38485.333,374.0087
38496.000,371.8546
38506.667,369.7129
38517.333,369.7129
38528.000,369.7129
38538.667,369.7129
38549.333,371.8546
38560.000,369.7129
38570.667,369.7129
38581.333,369.7129
38592.000,369.7129
38602.667,369.7129
38613.333,369.7129
38624.000,369.7129
38634.667,369.7129
38645.333,371.8546
38656.000,369.7129
38666.667,369.7129
38677.333,369.7129
38688.000,367.5835
38698.667,367.5835
38709.333,367.5835
38720.000,369.7129
38730.667,369.7129
38741.333,371.8546
38752.000,371.8546
38762.667,371.8546
38773.333,371.8546
38784.000,371.8546
38794.667,371.8546
38805.333,371.8546
38816.000,374.0087
38826.667,374.0087
38837.333,369.7129
38848.000,367.5835
38858.667,367.5835
38869.333,371.8546
38880.000,378.3545
38890.667,378.3545
38901.333,0.0000
38912.000,0.0000
38922.667,0.0000
38933.333,0.0000
38944.000,0.0000
38954.667,0.0000
38965.333,293.4413
38976.000,295.1412
38986.667,295.1412
38997.333,295.1412
39008.000,295.1412
39018.667,296.8509
39029.333,296.8509
39040.000,298.5706
39050.667,300.3002
39061.333,303.7895
39072.000,309.0996
39082.667,314.5026
39093.333,321.8537
39104.000,325.5935
39114.667,329.3767
39125.333,331.2848
39136.000,331.2848
39146.667,331.2848
39157.333,331.2848
39168.000,329.3767
39178.667,325.5935
39189.333,323.7182
39200.000,320.0000
39210.667,314.5026
39221.333,305.5493
39232.000,298.5706
39242.667,295.1412
39253.333,293.4413
39264.000,293.4413
39274.667,293.4413
39285.333,291.7512
39296.000,291.7512
39306.667,291.7512
39317.333,291.7512
39328.000,291.7512
39338.667,291.7512
39349.333,0.0000
39360.000,0.0000
39370.667,0.0000
39381.333,0.0000
39392.000,0.0000
39402.667,566.8912
39413.333,570.1752
39424.000,590.2824
39434.667,583.5024
39445.333,586.8826
39456.000,586.8826
39466.667,586.8826
39477.333,586.8826
39488.000,586.8826
39498.667,586.8826
39509.333,586.8826
39520.000,590.2824
39530.667,590.2824
39541.333,590.2824
39552.000,590.2824
39562.667,586.8826
39573.333,586.8826
39584.000,586.8826
39594.667,586.8826
39605.333,586.8826
39616.000,586.8826
39626.667,583.5024
39637.333,580.1417
39648.000,570.1752
39658.667,544.4270
39669.333,0.0000
39680.000,0.0000
39690.667,0.0000
39701.333,442.2121
39712.000,427.1488
39722.667,412.5985
39733.333,400.8526
39744.000,393.9662
39754.667,391.6971
39765.333,389.4411
39776.000,389.4411
39786.667,384.9680
39797.333,0.0000
39808.000,0.0000
39818.667,0.0000
39829.333,0.0000
39840.000,0.0000
39850.667,0.0000
39861.333,0.0000
39872.000,0.0000
39882.667,0.0000
39893.333,0.0000
39904.000,0.0000
39914.667,0.0000
39925.333,0.0000
39936.000,196.9831
39946.667,196.9831
39957.333,196.9831
39968.000,195.8486
39978.667,195.8486
39989.333,194.7206
40000.000,194.7206
40010.667,195.8486
40021.333,195.8486
40032.000,196.9831
40042.667,196.9831
40053.333,196.9831
40064.000,195.8486
40074.667,195.8486
40085.333,195.8486
40096.000,195.8486
40106.667,195.8486
40117.333,195.8486
40128.000,195.8486
40138.667,195.8486
40149.333,196.9831
40160.000,196.9831
40170.667,196.9831
40181.333,195.8486
40192.000,195.8486
40202.667,195.8486
40213.333,195.8486
40224.000,195.8486
40234.667,195.8486
40245.333,196.9831
40256.000,196.9831
40266.667,196.9831
40277.333,196.9831
40288.000,196.9831
40298.667,196.9831
40309.333,196.9831
40320.000,0.0000
40330.667,0.0000
40341.333,0.0000
40352.000,0.0000
40362.667,0.0000
40373.333,437.1329
40384.000,457.8067
40394.667,476.6968
40405.333,479.4583
40416.000,485.0293
40426.667,496.3663
40437.333,499.2417
40448.000,499.2417
40458.667,499.2417
40469.333,496.3663
40480.000,496.3663
40490.667,496.3663
40501.333,496.3663
40512.000,496.3663
40522.667,493.5075
40533.333,493.5075
40544.000,493.5075
40554.667,493.5075
40565.333,493.5075
40576.000,493.5075
40586.667,493.5075
40597.333,493.5075
40608.000,493.5075
40618.667,493.5075
40629.333,493.5075
40640.000,493.5075
40650.667,493.5075
40661.333,493.5075
40672.000,493.5075
40682.667,496.3663
40693.333,496.3663
40704.000,496.3663
40714.667,496.3663
40725.333,496.3663
40736.000,493.5075
40746.667,496.3663
40757.333,496.3663
40768.000,493.5075
40778.667,496.3663
40789.333,493.5075
40800.000,493.5075
40810.667,496.3663
40821.333,496.3663
40832.000,0.0000
40842.667,0.0000
40853.333,0.0000
40864.000,748.0174
40874.667,748.0174
40885.333,756.7090
40896.000,761.0926
40906.667,769.9360
40917.333,774.3962
40928.000,778.8822
40938.667,783.3943
40949.333,787.9324
40960.000,792.4969
40970.667,801.7052
40981.333,815.7188
40992.000,829.9773
41002.667,844.4851
41013.333,864.2240
41024.000,874.2658
41034.667,879.3303
41045.333,884.4242
41056.000,884.4242
41066.667,889.5477
41077.333,889.5477
41088.000,889.5477
41098.667,889.5477
41109.333,884.4242
41120.000,884.4242
41130.667,879.3303
41141.333,879.3303
41152.000,874.2658
41162.667,869.2304
41173.333,849.3771
41184.000,825.1970
41194.667,797.0878
41205.333,769.9360
41216.000,761.0926
41226.667,752.3507
41237.333,748.0174
41248.000,743.7092
41258.667,739.4257
41269.333,739.4257
41280.000,739.4257
41290.667,739.4257
41301.333,739.4257
41312.000,739.4257
41322.667,739.4257
41333.333,739.4257
41344.000,743.7092
41354.667,748.0174
41365.333,748.0174
41376.000,748.0174
41386.667,739.4257
41397.333,739.4257
41408.000,739.4257
41418.667,739.4257
41429.333,739.4257
41440.000,739.4257
41450.667,743.7092
41461.333,748.0174
41472.000,748.0174
41482.667,752.3507
41493.333,752.3507
41504.000,748.0174
41514.667,743.7092
41525.333,739.4257
41536.000,743.7092
41546.667,748.0174
41557.333,748.0174
41568.000,0.0000
41578.667,0.0000
41589.333,0.0000
41600.000,0.0000
41610.667,0.0000
41621.333,0.0000
41632.000,0.0000
41642.667,0.0000
41653.333,640.0000
41664.000,666.4078
41674.667,689.9086
41685.333,722.5372
41696.000,743.7092
41706.667,752.3507
41717.333,756.7090
41728.000,752.3507
41738.667,739.4257
41749.333,739.4257
41760.000,735.1669
41770.667,739.4257
41781.333,739.4257
41792.000,739.4257
41802.667,739.4257
41813.333,739.4257
41824.000,743.7092
41834.667,743.7092
41845.333,743.7092
41856.000,748.0174
41866.667,752.3507
41877.333,756.7090
41888.000,765.5015
41898.667,774.3962
41909.333,778.8822
41920.000,783.3943
41930.667,787.9324
41941.333,787.9324
41952.000,787.9324
41962.667,787.9324
41973.333,783.3943
41984.000,783.3943
41994.667,783.3943
42005.333,783.3943
42016.000,783.3943
42026.667,783.3943
42037.333,783.3943
42048.000,783.3943
42058.667,783.3943
42069.333,783.3943
42080.000,783.3943
42090.667,783.3943
42101.333,783.3943
42112.000,783.3943
42122.667,783.3943
42133.333,787.9324
42144.000,787.9324
42154.667,783.3943
42165.333,783.3943
42176.000,783.3943
42186.667,783.3943
42197.333,783.3943
42208.000,783.3943
42218.667,783.3943
42229.333,783.3943
42240.000,783.3943
42250.667,783.3943
42261.333,783.3943
42272.000,783.3943
42282.667,783.3943
42293.333,783.3943
42304.000,783.3943
42314.667,783.3943
42325.333,783.3943
42336.000,787.9324
42346.667,787.9324
42357.333,787.9324
42368.000,787.9324
42378.667,783.3943
42389.333,783.3943
42400.000,783.3943
42410.667,783.3943
42421.333,783.3943
42432.000,783.3943
42442.667,783.3943
42453.333,783.3943
42464.000,783.3943
42474.667,783.3943
42485.333,783.3943
42496.000,783.3943
42506.667,783.3943
42517.333,783.3943
42528.000,783.3943
42538.667,783.3943
42549.333,783.3943
42560.000,783.3943
42570.667,783.3943
42581.333,778.8822
42592.000,774.3962
42602.667,769.9360
42613.333,756.7090
42624.000,739.4257
42634.667,718.3757
42645.333,697.9249
42656.000,678.0564
42666.667,670.2682
42677.333,662.5696
42688.000,658.7534
42698.667,654.9593
42709.333,654.9593
42720.000,654.9593
42730.667,654.9593
42741.333,654.9593
42752.000,654.9593
42762.667,658.7534
42773.333,658.7534
42784.000,658.7534
42794.667,658.7534
42805.333,658.7534
42816.000,654.9593
42826.667,658.7534
42837.333,666.4078
42848.000,0.0000
42858.667,0.0000
42869.333,0.0000
42880.000,0.0000
42890.667,0.0000
42901.333,0.0000
42912.000,0.0000
42922.667,0.0000
42933.333,0.0000
42944.000,0.0000
42954.667,0.0000
42965.333,0.0000
42976.000,0.0000
42986.667,0.0000
42997.333,778.8822
43008.000,783.3943
43018.667,787.9324
43029.333,783.3943
43040.000,783.3943
43050.667,783.3943
43061.333,778.8822
43072.000,778.8822
43082.667,769.9360
43093.333,761.0926
43104.000,756.7090
43114.667,748.0174
43125.333,743.7092
43136.000,739.4257
43146.667,743.7092
43157.333,765.5015
43168.000,774.3962
43178.667,774.3962
43189.333,778.8822
43200.000,778.8822
43210.667,778.8822
43221.333,783.3943
43232.000,783.3943
43242.667,783.3943
43253.333,778.8822
43264.000,774.3962
43274.667,765.5015
43285.333,756.7090
43296.000,756.7090
43306.667,765.5015
43317.333,769.9360
43328.000,778.8822
43338.667,778.8822
43349.333,778.8822
43360.000,783.3943
43370.667,783.3943
43381.333,783.3943
43392.000,783.3943
43402.667,783.3943
43413.333,783.3943
43424.000,783.3943
43434.667,783.3943
43445.333,783.3943
43456.000,783.3943
43466.667,783.3943
43477.333,783.3943
43488.000,783.3943
43498.667,783.3943
43509.333,783.3943
43520.000,783.3943
43530.667,787.9324
43541.333,787.9324
43552.000,792.4969
43562.667,778.8822
43573.333,769.9360
43584.000,765.5015
43594.667,761.0926
43605.333,748.0174
43616.000,730.9327
43626.667,722.5372
43637.333,710.1245
43648.000,714.2382
43658.667,726.7228
43669.333,761.0926
43680.000,774.3962
43690.667,778.8822
43701.333,778.8822
43712.000,783.3943
43722.667,778.8822
43733.333,778.8822
43744.000,752.3507
43754.667,765.5015
43765.333,774.3962
43776.000,769.9360
43786.667,774.3962
43797.333,778.8822
43808.000,778.8822
43818.667,778.8822
43829.333,783.3943
43840.000,783.3943
43850.667,783.3943
43861.333,783.3943
43872.000,783.3943
43882.667,783.3943
43893.333,783.3943
43904.000,783.3943
43914.667,783.3943
43925.333,783.3943
43936.000,783.3943
43946.667,783.3943
43957.333,783.3943
43968.000,787.9324
43978.667,783.3943
43989.333,783.3943
44000.000,783.3943
44010.667,783.3943
44021.333,783.3943
44032.000,783.3943
44042.667,783.3943
44053.333,783.3943
44064.000,783.3943
44074.667,778.8822
44085.333,783.3943
44096.000,778.8822
44106.667,783.3943
44117.333,783.3943
44128.000,783.3943
44138.667,783.3943
44149.333,783.3943
44160.000,783.3943
44170.667,783.3943
44181.333,778.8822
44192.000,778.8822
44202.667,774.3962
44213.333,774.3962
44224.000,774.3962
44234.667,769.9360
44245.333,769.9360
44256.000,765.5015
44266.667,774.3962
44277.333,778.8822
44288.000,783.3943
44298.667,783.3943
44309.333,787.9324
44320.000,783.3943
44330.667,783.3943
44341.333,783.3943
44352.000,783.3943
44362.667,783.3943
44373.333,778.8822
44384.000,778.8822
44394.667,778.8822
44405.333,778.8822
44416.000,778.8822
44426.667,774.3962
44437.333,769.9360
44448.000,743.7092
44458.667,743.7092
44469.333,743.7092
44480.000,743.7092
44490.667,769.9360
44501.333,774.3962
44512.000,774.3962
44522.667,778.8822
44533.333,774.3962
44544.000,774.3962
44554.667,774.3962
44565.333,774.3962
44576.000,774.3962
44586.667,774.3962
44597.333,769.9360
44608.000,769.9360
44618.667,743.7092
44629.333,774.3962
44640.000,761.0926
44650.667,761.0926
44661.333,0.0000
44672.000,0.0000
44682.667,0.0000
44693.333,854.2975
44704.000,849.3771
44714.667,849.3771
44725.333,844.4851
44736.000,844.4851
44746.667,844.4851
44757.333,774.3962
