timestamp_ms,frequency_hz
55029.333,479.4583
55040.000,471.2215
55050.667,468.5074
55061.333,465.8090
55072.000,465.8090
55082.667,463.1262
55093.333,463.1262
55104.000,463.1262
55114.667,463.1262
55125.333,465.8090
55136.000,465.8090
55146.667,465.8090
55157.333,465.8090
55168.000,465.8090
55178.667,465.8090
55189.333,465.8090
55200.000,463.1262
55210.667,460.4587
55221.333,455.1699
55232.000,452.5483
55242.667,449.9419
55253.333,0.0000
55264.000,0.0000
55274.667,0.0000
55285.333,0.0000
55296.000,0.0000
55306.667,359.1879
55317.333,363.3614
55328.000,365.4663
55338.667,365.4663
55349.333,367.5835
55360.000,369.7129
55370.667,369.7129
55381.333,369.7129
55392.000,369.7129
55402.667,369.7129
55413.333,369.7129
55424.000,369.7129
55434.667,369.7129
55445.333,367.5835
55456.000,365.4663
55466.667,365.4663
55477.333,369.7129
55488.000,374.0087
55498.667,371.8546
55509.333,371.8546
55520.000,369.7129
55530.667,369.7129
55541.333,369.7129
55552.000,371.8546
55562.667,365.4663
55573.333,329.3767
55584.000,327.4796
55594.667,327.4796
55605.333,327.4796
55616.000,327.4796
55626.667,327.4796
55637.333,327.4796
55648.000,327.4796
55658.667,327.4796
55669.333,327.4796
55680.000,329.3767
55690.667,329.3767
55701.333,329.3767
55712.000,331.2848
55722.667,331.2848
55733.333,331.2848
55744.000,331.2848
55754.667,333.2039
55765.333,333.2039
55776.000,335.1341
55786.667,333.2039
55797.333,333.2039
55808.000,333.2039
55818.667,331.2848
55829.333,331.2848
55840.000,331.2848
55850.667,329.3767
55861.333,329.3767
55872.000,329.3767
55882.667,329.3767
55893.333,329.3767
55904.000,329.3767
55914.667,329.3767
55925.333,329.3767
55936.000,329.3767
55946.667,329.3767
55957.333,329.3767
55968.000,329.3767
55978.667,329.3767
55989.333,329.3767
56000.000,329.3767
56010.667,329.3767
56021.333,329.3767
56032.000,329.3767
56042.667,329.3767
56053.333,329.3767
56064.000,329.3767
56074.667,329.3767
56085.333,329.3767
56096.000,329.3767
56106.667,329.3767
56117.333,329.3767
56128.000,329.3767
56138.667,329.3767
56149.333,329.3767
56160.000,329.3767
56170.667,329.3767
56181.333,329.3767
56192.000,329.3767
56202.667,331.2848
56213.333,331.2848
56224.000,331.2848
56234.667,331.2848
56245.333,331.2848
56256.000,331.2848
56266.667,331.2848
56277.333,329.3767
56288.000,325.5935
56298.667,323.7182
56309.333,325.5935
56320.000,323.7182
56330.667,0.0000
56341.333,0.0000
56352.000,0.0000
56362.667,0.0000
56373.333,0.0000
56384.000,310.8902
56394.667,309.0996
56405.333,312.6912
56416.000,314.5026
56426.667,318.1569
56437.333,320.0000
56448.000,321.8537
56458.667,323.7182
56469.333,327.4796
56480.000,327.4796
56490.667,329.3767
56501.333,329.3767
56512.000,329.3767
56522.667,329.3767
56533.333,329.3767
56544.000,329.3767
56554.667,329.3767
56565.333,329.3767
56576.000,329.3767
56586.667,329.3767
56597.333,329.3767
56608.000,329.3767
56618.667,329.3767
56629.333,329.3767
56640.000,331.2848
56650.667,333.2039
56661.333,333.2039
56672.000,335.1341
56682.667,333.2039
56693.333,333.2039
56704.000,331.2848
56714.667,329.3767
56725.333,327.4796
56736.000,325.5935
56746.667,325.5935
56757.333,325.5935
56768.000,327.4796
56778.667,331.2848
56789.333,331.2848
56800.000,331.2848
56810.667,329.3767
56821.333,329.3767
56832.000,327.4796
56842.667,323.7182
56853.333,316.3245
56864.000,314.5026
56874.667,312.6912
56885.333,305.5493
56896.000,303.7895
56906.667,302.0398
56917.333,298.5706
56928.000,291.7512
56938.667,293.4413
56949.333,298.5706
56960.000,302.0398
56970.667,303.7895
56981.333,309.0996
56992.000,320.0000
57002.667,323.7182
57013.333,325.5935
57024.000,329.3767
57034.667,329.3767
57045.333,329.3767
57056.000,327.4796
57066.667,327.4796
57077.333,327.4796
57088.000,327.4796
57098.667,327.4796
57109.333,329.3767
57120.000,329.3767
57130.667,329.3767
57141.333,329.3767
57152.000,329.3767
57162.667,329.3767
57173.333,325.5935
57184.000,321.8537
57194.667,318.1569
57205.333,314.5026
57216.000,310.8902
57226.667,309.0996
57237.333,309.0996
57248.000,309.0996
57258.667,310.8902
57269.333,310.8902
57280.000,310.8902
57290.667,312.6912
57301.333,312.6912
57312.000,314.5026
57322.667,312.6912
57333.333,312.6912
57344.000,310.8902
57354.667,310.8902
57365.333,309.0996
57376.000,309.0996
57386.667,309.0996
57397.333,0.0000
57408.000,0.0000
57418.667,0.0000
57429.333,209.9053
57440.000,213.5744
57450.667,221.1061
57461.333,235.6107
57472.000,236.9756
57482.667,245.3325
57493.333,246.7537
57504.000,246.7537
57514.667,246.7537
57525.333,246.7537
57536.000,246.7537
57546.667,245.3325
57557.333,245.3325
57568.000,246.7537
57578.667,245.3325
57589.333,246.7537
57600.000,246.7537
57610.667,246.7537
57621.333,246.7537
57632.000,246.7537
57642.667,246.7537
57653.333,245.3325
57664.000,248.1832
57674.667,0.0000
57685.333,0.0000
57696.000,0.0000
57706.667,0.0000
57717.333,0.0000
57728.000,0.0000
57738.667,0.0000
57749.333,0.0000
57760.000,276.9717
57770.667,285.0876
57781.333,286.7391
57792.000,288.4001
57802.667,290.0708
57813.333,295.1412
57824.000,298.5706
57834.667,300.3002
57845.333,303.7895
57856.000,309.0996
57866.667,312.6912
57877.333,316.3245
57888.000,318.1569
57898.667,320.0000
57909.333,325.5935
57920.000,329.3767
57930.667,331.2848
57941.333,333.2039
57952.000,333.2039
57962.667,333.2039
57973.333,331.2848
57984.000,331.2848
57994.667,331.2848
58005.333,329.3767
58016.000,329.3767
58026.667,329.3767
58037.333,329.3767
58048.000,329.3767
58058.667,329.3767
58069.333,329.3767
58080.000,329.3767
58090.667,331.2848
58101.333,331.2848
58112.000,331.2848
58122.667,331.2848
58133.333,329.3767
58144.000,329.3767
58154.667,329.3767
58165.333,327.4796
58176.000,329.3767
58186.667,329.3767
58197.333,329.3767
58208.000,329.3767
58218.667,329.3767
58229.333,329.3767
58240.000,329.3767
58250.667,327.4796
58261.333,325.5935
58272.000,296.8509
58282.667,291.7512
58293.333,303.7895
58304.000,316.3245
58314.667,316.3245
58325.333,314.5026
58336.000,312.6912
58346.667,310.8902
58357.333,310.8902
58368.000,310.8902
58378.667,312.6912
58389.333,310.8902
58400.000,310.8902
58410.667,310.8902
58421.333,310.8902
58432.000,310.8902
58442.667,310.8902
58453.333,310.8902
58464.000,310.8902
58474.667,310.8902
58485.333,310.8902
58496.000,310.8902
58506.667,310.8902
58517.333,310.8902
58528.000,310.8902
58538.667,310.8902
58549.333,310.8902
58560.000,310.8902
58570.667,310.8902
58581.333,310.8902
58592.000,310.8902
58602.667,310.8902
58613.333,310.8902
58624.000,310.8902
58634.667,310.8902
58645.333,310.8902
58656.000,310.8902
58666.667,312.6912
58677.333,303.7895
58688.000,285.0876
58698.667,0.0000
58709.333,0.0000
58720.000,0.0000
58730.667,0.0000
58741.333,0.0000
58752.000,0.0000
58762.667,0.0000
58773.333,0.0000
58784.000,0.0000
58794.667,0.0000
58805.333,0.0000
58816.000,0.0000
58826.667,0.0000
58837.333,276.9717
58848.000,278.5762
58858.667,278.5762
58869.333,278.5762
58880.000,278.5762
58890.667,278.5762
58901.333,278.5762
58912.000,278.5762
58922.667,278.5762
58933.333,276.9717
58944.000,276.9717
58954.667,276.9717
58965.333,276.9717
58976.000,276.9717
58986.667,276.9717
58997.333,276.9717
59008.000,276.9717
59018.667,276.9717
59029.333,276.9717
59040.000,278.5762
59050.667,278.5762
59061.333,278.5762
59072.000,276.9717
59082.667,276.9717
59093.333,275.3765
59104.000,275.3765
59114.667,276.9717
59125.333,276.9717
59136.000,276.9717
59146.667,276.9717
59157.333,276.9717
59168.000,276.9717
59178.667,276.9717
59189.333,276.9717
59200.000,276.9717
59210.667,276.9717
59221.333,276.9717
59232.000,276.9717
59242.667,276.9717
59253.333,276.9717
59264.000,276.9717
59274.667,276.9717
59285.333,276.9717
59296.000,278.5762
59306.667,278.5762
59317.333,278.5762
59328.000,278.5762
59338.667,278.5762
59349.333,278.5762
59360.000,276.9717
59370.667,275.3765
59381.333,272.2135
59392.000,246.7537
59402.667,246.7537
59413.333,245.3325
59424.000,245.3325
59434.667,245.3325
59445.333,245.3325
59456.000,246.7537
59466.667,246.7537
59477.333,246.7537
59488.000,246.7537
59498.667,246.7537
59509.333,246.7537
59520.000,246.7537
59530.667,248.1832
59541.333,248.1832
59552.000,248.1832
59562.667,246.7537
59573.333,246.7537
59584.000,246.7537
59594.667,246.7537
59605.333,245.3325
59616.000,239.7291
59626.667,238.3484
59637.333,223.6752
59648.000,0.0000
59658.667,0.0000
59669.333,262.9409
59680.000,267.5370
59690.667,270.6457
59701.333,275.3765
59712.000,276.9717
59722.667,278.5762
59733.333,280.1900
59744.000,281.8131
59754.667,283.4456
59765.333,291.7512
59776.000,298.5706
59786.667,305.5493
59797.333,309.0996
59808.000,312.6912
59818.667,314.5026
59829.333,312.6912
59840.000,310.8902
59850.667,309.0996
59861.333,309.0996
59872.000,309.0996
59882.667,309.0996
59893.333,310.8902
59904.000,310.8902
59914.667,309.0996
59925.333,309.0996
59936.000,305.5493
59946.667,300.3002
59957.333,276.9717
59968.000,272.2135
59978.667,269.0869
59989.333,269.0869
60000.000,270.6457
60010.667,269.0869
60021.333,270.6457
60032.000,272.2135
60042.667,273.7904
60053.333,275.3765
60064.000,276.9717
60074.667,276.9717
60085.333,276.9717
60096.000,276.9717
60106.667,276.9717
60117.333,276.9717
60128.000,276.9717
60138.667,276.9717
60149.333,276.9717
60160.000,276.9717
60170.667,276.9717
60181.333,276.9717
60192.000,276.9717
60202.667,276.9717
60213.333,276.9717
60224.000,276.9717
60234.667,276.9717
60245.333,276.9717
60256.000,278.5762
60266.667,276.9717
60277.333,278.5762
60288.000,276.9717
60298.667,276.9717
60309.333,276.9717
60320.000,276.9717
60330.667,288.4001
60341.333,288.4001
60352.000,288.4001
60362.667,290.0708
60373.333,264.4641
60384.000,264.4641
60394.667,265.9961
60405.333,265.9961
60416.000,265.9961
60426.667,264.4641
60437.333,264.4641
60448.000,264.4641
60458.667,262.9409
60469.333,288.4001
60480.000,288.4001
60490.667,288.4001
60501.333,288.4001
60512.000,288.4001
60522.667,286.7391
60533.333,286.7391
60544.000,283.4456
60554.667,278.5762
60565.333,276.9717
60576.000,276.9717
60586.667,276.9717
60597.333,276.9717
60608.000,276.9717
60618.667,278.5762
60629.333,276.9717
60640.000,278.5762
60650.667,276.9717
60661.333,276.9717
60672.000,278.5762
60682.667,276.9717
60693.333,276.9717
60704.000,276.9717
60714.667,275.3765
60725.333,275.3765
60736.000,275.3765
60746.667,275.3765
60757.333,272.2135
60768.000,276.9717
60778.667,276.9717
60789.333,278.5762
60800.000,278.5762
60810.667,278.5762
60821.333,275.3765
60832.000,276.9717
60842.667,276.9717
60853.333,276.9717
60864.000,280.1900
60874.667,281.8131
60885.333,300.3002
60896.000,303.7895
60906.667,276.9717
60917.333,272.2135
60928.000,273.7904
60938.667,275.3765
60949.333,276.9717
60960.000,278.5762
60970.667,276.9717
60981.333,276.9717
60992.000,275.3765
61002.667,275.3765
61013.333,278.5762
61024.000,276.9717
61034.667,0.0000
61045.333,0.0000
61056.000,0.0000
61066.667,0.0000
61077.333,0.0000
61088.000,0.0000
61098.667,0.0000
61109.333,0.0000
61120.000,0.0000
61130.667,0.0000
61141.333,0.0000
61152.000,0.0000
61162.667,0.0000
61173.333,0.0000
61184.000,0.0000
61194.667,0.0000
61205.333,0.0000
61216.000,0.0000
61226.667,0.0000
61237.333,0.0000
61248.000,0.0000
61258.667,0.0000
61269.333,0.0000
61280.000,0.0000
61290.667,0.0000
61301.333,0.0000
61312.000,0.0000
61322.667,285.0876
61333.333,290.0708
61344.000,295.1412
61354.667,300.3002
61365.333,307.3193
61376.000,307.3193
61386.667,307.3193
61397.333,307.3193
61408.000,307.3193
61418.667,309.0996
61429.333,309.0996
61440.000,309.0996
61450.667,310.8902
61461.333,310.8902
61472.000,310.8902
61482.667,310.8902
61493.333,310.8902
61504.000,310.8902
61514.667,310.8902
61525.333,309.0996
61536.000,309.0996
61546.667,310.8902
61557.333,312.6912
61568.000,318.1569
61578.667,325.5935
61589.333,329.3767
61600.000,333.2039
61610.667,335.1341
61621.333,335.1341
61632.000,335.1341
61642.667,333.2039
61653.333,331.2848
61664.000,331.2848
61674.667,329.3767
61685.333,329.3767
61696.000,329.3767
61706.667,329.3767
61717.333,329.3767
61728.000,329.3767
61738.667,331.2848
61749.333,331.2848
61760.000,331.2848
61770.667,329.3767
61781.333,327.4796
61792.000,0.0000
61802.667,0.0000
61813.333,0.0000
61824.000,327.4796
61834.667,369.7129
61845.333,369.7129
61856.000,369.7129
61866.667,369.7129
61877.333,369.7129
61888.000,369.7129
61898.667,369.7129
61909.333,369.7129
61920.000,369.7129
61930.667,369.7129
61941.333,369.7129
61952.000,369.7129
61962.667,367.5835
61973.333,367.5835
61984.000,367.5835
61994.667,367.5835
62005.333,365.4663
62016.000,0.0000
62026.667,0.0000
62037.333,0.0000
62048.000,0.0000
62058.667,0.0000
62069.333,0.0000
62080.000,0.0000
62090.667,0.0000
62101.333,0.0000
62112.000,502.1338
62122.667,496.3663
62133.333,493.5075
62144.000,493.5075
62154.667,493.5075
62165.333,493.5075
62176.000,493.5075
62186.667,496.3663
62197.333,496.3663
62208.000,493.5075
62218.667,493.5075
62229.333,493.5075
62240.000,493.5075
62250.667,493.5075
62261.333,493.5075
62272.000,493.5075
62282.667,493.5075
62293.333,493.5075
62304.000,493.5075
62314.667,493.5075
62325.333,493.5075
62336.000,493.5075
62346.667,493.5075
62357.333,490.6651
62368.000,490.6651
62378.667,493.5075
62389.333,496.3663
62400.000,507.9683
62410.667,513.8706
62421.333,519.8415
62432.000,525.8818
62442.667,538.1737
62453.333,544.4270
62464.000,550.7529
62474.667,553.9434
62485.333,553.9434
62496.000,553.9434
62506.667,553.9434
62517.333,557.1524
62528.000,557.1524
62538.667,557.1524
62549.333,557.1524
62560.000,557.1524
62570.667,557.1524
62581.333,557.1524
62592.000,553.9434
62602.667,553.9434
62613.333,553.9434
62624.000,553.9434
62634.667,553.9434
62645.333,553.9434
62656.000,553.9434
62666.667,553.9434
62677.333,553.9434
62688.000,553.9434
62698.667,553.9434
62709.333,550.7529
62720.000,550.7529
62730.667,547.5808
62741.333,0.0000
62752.000,0.0000
62762.667,0.0000
62773.333,0.0000
62784.000,0.0000
62794.667,0.0000
62805.333,0.0000
62816.000,0.0000
62826.667,0.0000
62837.333,0.0000
62848.000,0.0000
62858.667,0.0000
62869.333,0.0000
62880.000,0.0000
62890.667,0.0000
62901.333,0.0000
62912.000,0.0000
62922.667,505.0427
62933.333,505.0427
62944.000,505.0427
62954.667,496.3663
62965.333,490.6651
62976.000,487.8390
62986.667,487.8390
62997.333,487.8390
63008.000,490.6651
63018.667,490.6651
63029.333,490.6651
63040.000,490.6651
63050.667,493.5075
63061.333,493.5075
63072.000,493.5075
63082.667,493.5075
63093.333,493.5075
63104.000,493.5075
63114.667,496.3663
63125.333,496.3663
63136.000,493.5075
63146.667,493.5075
63157.333,493.5075
63168.000,496.3663
63178.667,496.3663
63189.333,496.3663
63200.000,496.3663
63210.667,496.3663
63221.333,496.3663
63232.000,496.3663
63242.667,496.3663
63253.333,496.3663
63264.000,496.3663
63274.667,496.3663
63285.333,496.3663
63296.000,493.5075
63306.667,493.5075
63317.333,493.5075
63328.000,493.5075
63338.667,493.5075
63349.333,493.5075
63360.000,493.5075
63370.667,493.5075
63381.333,493.5075
63392.000,490.6651
63402.667,493.5075
63413.333,493.5075
63424.000,493.5075
63434.667,493.5075
63445.333,493.5075
63456.000,493.5075
63466.667,496.3663
63477.333,485.0293
63488.000,485.0293
63498.667,485.0293
63509.333,485.0293
63520.000,487.8390
63530.667,493.5075
63541.333,493.5075
63552.000,496.3663
63562.667,496.3663
63573.333,493.5075
63584.000,493.5075
63594.667,493.5075
63605.333,496.3663
63616.000,496.3663
63626.667,493.5075
63637.333,493.5075
63648.000,493.5075
63658.667,493.5075
63669.333,493.5075
63680.000,493.5075
63690.667,493.5075
63701.333,493.5075
63712.000,490.6651
63722.667,490.6651
63733.333,487.8390
63744.000,482.2357
63754.667,473.9512
63765.333,473.9512
63776.000,468.5074
63786.667,465.8090
63797.333,463.1262
63808.000,460.4587
63818.667,460.4587
63829.333,460.4587
63840.000,460.4587
63850.667,460.4587
63861.333,463.1262
63872.000,465.8090
63882.667,465.8090
63893.333,465.8090
63904.000,465.8090
63914.667,465.8090
63925.333,465.8090
63936.000,465.8090
63946.667,465.8090
63957.333,465.8090
63968.000,463.1262
63978.667,460.4587
63989.333,455.1699
64000.000,449.9419
64010.667,447.3504
64021.333,439.6652
64032.000,0.0000
64042.667,371.8546
64053.333,371.8546
64064.000,369.7129
64074.667,369.7129
64085.333,369.7129
64096.000,369.7129
64106.667,371.8546
64117.333,371.8546
64128.000,369.7129
64138.667,367.5835
64149.333,365.4663
64160.000,0.0000
64170.667,0.0000
64181.333,0.0000
64192.000,0.0000
64202.667,0.0000
64213.333,0.0000
64224.000,0.0000
64234.667,0.0000
64245.333,0.0000
64256.000,0.0000
64266.667,0.0000
64277.333,361.2686
64288.000,333.2039
64298.667,337.0755
64309.333,339.0282
64320.000,337.0755
64330.667,333.2039
64341.333,331.2848
64352.000,331.2848
64362.667,329.3767
64373.333,329.3767
64384.000,329.3767
64394.667,329.3767
64405.333,329.3767
64416.000,329.3767
64426.667,327.4796
64437.333,327.4796
64448.000,327.4796
64458.667,327.4796
64469.333,325.5935
64480.000,323.7182
64490.667,321.8537
64501.333,323.7182
64512.000,323.7182
64522.667,325.5935
64533.333,325.5935
64544.000,327.4796
64554.667,327.4796
64565.333,327.4796
64576.000,327.4796
64586.667,327.4796
64597.333,325.5935
64608.000,325.5935
64618.667,325.5935
64629.333,325.5935
64640.000,327.4796
64650.667,327.4796
64661.333,327.4796
64672.000,327.4796
64682.667,327.4796
64693.333,327.4796
64704.000,327.4796
64714.667,327.4796
64725.333,329.3767
64736.000,329.3767
64746.667,329.3767
64757.333,329.3767
64768.000,329.3767
64778.667,329.3767
64789.333,331.2848
64800.000,329.3767
64810.667,329.3767
64821.333,329.3767
64832.000,329.3767
64842.667,329.3767
64853.333,329.3767
64864.000,329.3767
64874.667,329.3767
64885.333,329.3767
64896.000,329.3767
64906.667,329.3767
64917.333,329.3767
64928.000,329.3767
64938.667,329.3767
64949.333,329.3767
64960.000,327.4796
64970.667,327.4796
64981.333,325.5935
64992.000,323.7182
65002.667,321.8537
65013.333,321.8537
65024.000,321.8537
65034.667,320.0000
65045.333,325.5935
65056.000,331.2848
65066.667,333.2039
65077.333,335.1341
65088.000,335.1341
65098.667,335.1341
65109.333,312.6912
65120.000,0.0000
65130.667,0.0000
65141.333,0.0000
65152.000,0.0000
65162.667,162.7968
65173.333,164.6884
65184.000,165.6424
65194.667,164.6884
65205.333,164.6884
65216.000,163.7398
65226.667,163.7398
65237.333,163.7398
65248.000,163.7398
65258.667,164.6884
65269.333,164.6884
65280.000,164.6884
65290.667,164.6884
65301.333,164.6884
65312.000,0.0000
65322.667,0.0000
65333.333,0.0000
65344.000,0.0000
65354.667,0.0000
65365.333,0.0000
65376.000,0.0000
65386.667,331.2848
65397.333,333.2039
65408.000,335.1341
65418.667,335.1341
65429.333,335.1341
65440.000,331.2848
65450.667,327.4796
65461.333,323.7182
65472.000,321.8537
65482.667,323.7182
65493.333,323.7182
65504.000,327.4796
65514.667,329.3767
65525.333,333.2039
65536.000,337.0755
65546.667,335.1341
65557.333,331.2848
65568.000,327.4796
65578.667,321.8537
65589.333,314.5026
65600.000,309.0996
65610.667,302.0398
65621.333,295.1412
65632.000,286.7391
65642.667,276.9717
65653.333,0.0000
65664.000,0.0000
65674.667,0.0000
65685.333,0.0000
65696.000,162.7968
65706.667,163.7398
65717.333,163.7398
65728.000,164.6884
65738.667,163.7398
65749.333,163.7398
65760.000,163.7398
65770.667,163.7398
65781.333,163.7398
65792.000,164.6884
65802.667,164.6884
65813.333,165.6424
65824.000,165.6424
65834.667,165.6424
65845.333,166.6019
65856.000,166.6019
65866.667,166.6019
65877.333,166.6019
65888.000,166.6019
65898.667,165.6424
65909.333,163.7398
65920.000,162.7968
65930.667,0.0000
65941.333,0.0000
65952.000,0.0000
65962.667,0.0000
65973.333,0.0000
65984.000,309.0996
65994.667,309.0996
66005.333,307.3193
66016.000,307.3193
66026.667,307.3193
66037.333,307.3193
66048.000,309.0996
66058.667,309.0996
66069.333,309.0996
66080.000,309.0996
66090.667,309.0996
66101.333,310.8902
66112.000,310.8902
66122.667,310.8902
66133.333,312.6912
66144.000,310.8902
66154.667,309.0996
66165.333,307.3193
66176.000,302.0398
66186.667,0.0000
66197.333,0.0000
66208.000,0.0000
66218.667,246.7537
66229.333,246.7537
66240.000,246.7537
66250.667,246.7537
66261.333,246.7537
66272.000,246.7537
66282.667,246.7537
66293.333,248.1832
66304.000,248.1832
66314.667,256.9353
66325.333,0.0000
66336.000,0.0000
66346.667,0.0000
66357.333,0.0000
66368.000,0.0000
66378.667,0.0000
66389.333,0.0000
66400.000,0.0000
66410.667,0.0000
66421.333,0.0000
66432.000,259.9208
66442.667,265.9961
66453.333,267.5370
66464.000,267.5370
66474.667,298.5706
66485.333,298.5706
66496.000,300.3002
66506.667,302.0398
66517.333,305.5493
66528.000,309.0996
66538.667,312.6912
66549.333,312.6912
66560.000,312.6912
66570.667,314.5026
66581.333,316.3245
66592.000,320.0000
66602.667,323.7182
66613.333,327.4796
66624.000,329.3767
66634.667,329.3767
66645.333,329.3767
66656.000,329.3767
66666.667,329.3767
66677.333,329.3767
66688.000,329.3767
66698.667,329.3767
66709.333,329.3767
66720.000,329.3767
66730.667,329.3767
66741.333,329.3767
66752.000,329.3767
66762.667,331.2848
66773.333,331.2848
66784.000,331.2848
66794.667,329.3767
66805.333,329.3767
66816.000,329.3767
66826.667,329.3767
66837.333,331.2848
66848.000,331.2848
66858.667,331.2848
66869.333,329.3767
66880.000,329.3767
66890.667,329.3767
66901.333,329.3767
66912.000,329.3767
66922.667,329.3767
66933.333,329.3767
66944.000,329.3767
66954.667,327.4796
66965.333,0.0000
66976.000,293.4413
66986.667,293.4413
66997.333,285.0876
67008.000,276.9717
67018.667,272.2135
67029.333,273.7904
67040.000,281.8131
67050.667,285.0876
67061.333,285.0876
67072.000,283.4456
67082.667,283.4456
67093.333,280.1900
67104.000,280.1900
67114.667,281.8131
67125.333,0.0000
67136.000,303.7895
67146.667,307.3193
67157.333,310.8902
67168.000,312.6912
67178.667,312.6912
67189.333,312.6912
67200.000,312.6912
67210.667,312.6912
67221.333,312.6912
67232.000,310.8902
67242.667,309.0996
67253.333,309.0996
67264.000,309.0996
67274.667,309.0996
67285.333,309.0996
67296.000,309.0996
67306.667,309.0996
67317.333,309.0996
67328.000,310.8902
67338.667,310.8902
67349.333,310.8902
67360.000,310.8902
67370.667,310.8902
67381.333,310.8902
67392.000,310.8902
67402.667,310.8902
67413.333,310.8902
67424.000,310.8902
67434.667,310.8902
67445.333,310.8902
67456.000,310.8902
67466.667,310.8902
67477.333,275.3765
67488.000,275.3765
67498.667,276.9717
67509.333,276.9717
67520.000,269.0869
67530.667,269.0869
67541.333,269.0869
67552.000,267.5370
67562.667,281.8131
67573.333,281.8131
67584.000,280.1900
67594.667,280.1900
67605.333,278.5762
67616.000,278.5762
67626.667,278.5762
67637.333,278.5762
67648.000,278.5762
67658.667,278.5762
67669.333,278.5762
67680.000,276.9717
67690.667,276.9717
67701.333,276.9717
67712.000,276.9717
67722.667,276.9717
67733.333,276.9717
67744.000,276.9717
67754.667,276.9717
67765.333,276.9717
67776.000,276.9717
67786.667,276.9717
67797.333,276.9717
67808.000,276.9717
67818.667,276.9717
67829.333,276.9717
67840.000,276.9717
67850.667,276.9717
67861.333,276.9717
67872.000,276.9717
67882.667,276.9717
67893.333,276.9717
67904.000,276.9717
67914.667,276.9717
67925.333,276.9717
67936.000,276.9717
67946.667,276.9717
67957.333,276.9717
67968.000,276.9717
67978.667,276.9717
67989.333,276.9717
68000.000,276.9717
68010.667,276.9717
68021.333,276.9717
68032.000,276.9717
68042.667,276.9717
68053.333,275.3765
68064.000,272.2135
68074.667,270.6457
68085.333,269.0869
68096.000,249.6209
68106.667,248.1832
68117.333,246.7537
68128.000,246.7537
68138.667,246.7537
68149.333,246.7537
68160.000,246.7537
68170.667,246.7537
68181.333,246.7537
68192.000,246.7537
68202.667,246.7537
68213.333,246.7537
68224.000,248.1832
68234.667,248.1832
68245.333,248.1832
68256.000,248.1832
68266.667,246.7537
68277.333,246.7537
68288.000,245.3325
68298.667,248.1832
68309.333,276.9717
68320.000,276.9717
68330.667,275.3765
68341.333,275.3765
68352.000,275.3765
68362.667,275.3765
68373.333,275.3765
68384.000,270.6457
68394.667,270.6457
68405.333,273.7904
68416.000,276.9717
68426.667,281.8131
68437.333,285.0876
68448.000,285.0876
68458.667,285.0876
68469.333,290.0708
68480.000,296.8509
68490.667,302.0398
68501.333,307.3193
68512.000,310.8902
68522.667,310.8902
68533.333,309.0996
68544.000,307.3193
68554.667,307.3193
68565.333,309.0996
68576.000,310.8902
68586.667,310.8902
68597.333,312.6912
68608.000,312.6912
68618.667,312.6912
68629.333,312.6912
68640.000,312.6912
68650.667,309.0996
68661.333,309.0996
68672.000,309.0996
68682.667,0.0000
68693.333,0.0000
68704.000,0.0000
68714.667,0.0000
68725.333,0.0000
68736.000,0.0000
68746.667,269.0869
68757.333,267.5370
68768.000,267.5370
68778.667,273.7904
68789.333,273.7904
68800.000,275.3765
68810.667,275.3765
68821.333,275.3765
68832.000,275.3765
68842.667,275.3765
68853.333,275.3765
68864.000,276.9717
68874.667,276.9717
68885.333,276.9717
68896.000,278.5762
68906.667,278.5762
68917.333,278.5762
68928.000,278.5762
68938.667,278.5762
68949.333,278.5762
68960.000,276.9717
68970.667,276.9717
68981.333,276.9717
68992.000,276.9717
69002.667,276.9717
69013.333,276.9717
69024.000,276.9717
69034.667,278.5762
69045.333,278.5762
69056.000,278.5762
69066.667,278.5762
69077.333,278.5762
69088.000,278.5762
69098.667,278.5762
69109.333,288.4001
69120.000,288.4001
69130.667,291.7512
69141.333,295.1412
69152.000,298.5706
69162.667,300.3002
69173.333,300.3002
69184.000,296.8509
69194.667,291.7512
69205.333,281.8131
69216.000,276.9717
69226.667,276.9717
69237.333,278.5762
69248.000,278.5762
69258.667,280.1900
69269.333,280.1900
69280.000,280.1900
69290.667,278.5762
69301.333,278.5762
69312.000,278.5762
69322.667,278.5762
69333.333,278.5762
69344.000,276.9717
69354.667,276.9717
69365.333,276.9717
69376.000,276.9717
69386.667,276.9717
69397.333,276.9717
69408.000,276.9717
69418.667,276.9717
69429.333,276.9717
69440.000,276.9717
69450.667,276.9717
69461.333,276.9717
69472.000,276.9717
69482.667,278.5762
69493.333,281.8131
69504.000,280.1900
69514.667,278.5762
69525.333,278.5762
69536.000,276.9717
69546.667,276.9717
69557.333,276.9717
69568.000,276.9717
69578.667,276.9717
69589.333,276.9717
69600.000,276.9717
69610.667,276.9717
69621.333,275.3765
69632.000,275.3765
69642.667,275.3765
69653.333,275.3765
69664.000,276.9717
69674.667,276.9717
69685.333,276.9717
69696.000,276.9717
69706.667,276.9717
69717.333,276.9717
69728.000,0.0000
69738.667,0.0000
69749.333,0.0000
69760.000,261.4265
69770.667,261.4265
69781.333,243.9195
69792.000,243.9195
69802.667,243.9195
69813.333,243.9195
69824.000,245.3325
69834.667,245.3325
69845.333,245.3325
69856.000,245.3325
69866.667,245.3325
69877.333,242.5147
69888.000,246.7537
69898.667,242.5147
69909.333,242.5147
69920.000,246.7537
69930.667,245.3325
